channel names:
29/11/2016 11:07:26 - Power - Dev1_ai1 1
start times:
29/11/2016 11:07:34,046201
dt:
0,001000
data:
1,066390E+0
1,071637E+0
1,023725E+0
1,126549E+0
1,142307E+0
9,994461E-1
9,869672E-1
9,812325E-1
9,345995E-1
2,518109E+0
2,269209E+0
2,427612E+0
2,653859E+0
2,488150E+0
2,120725E+0
2,192397E+0
2,154119E+0
2,162008E+0
1,682984E+0
3,084115E+0
3,014469E+0
2,881867E+0
2,707374E+0
2,357909E+0
2,377866E+0
2,205719E+0
2,388328E+0
1,856935E+0
2,334986E+0
2,317905E+0
1,987312E+0
2,396407E+0
2,469249E+0
2,770327E+0
1,756850E+0
1,734973E+0
1,916605E+0
1,198490E+0
1,262524E+0
1,162956E+0
1,164328E+0
1,392759E+0
2,080423E+0
1,511911E+0
1,499598E+0
1,468341E+0
2,339913E+0
1,027117E+0
1,019264E+0
1,041027E+0
1,043079E+0
1,042696E+0
1,113052E+0
1,435122E+0
2,723181E+0
2,123439E+0
1,440396E+0
1,441179E+0
1,420776E+0
1,492059E+0
1,387331E+0
1,409774E+0
1,395330E+0
1,301925E+0
1,289591E+0
1,268608E+0
1,226459E+0
1,271952E+0
1,009652E+0
1,055640E+0
1,101366E+0
1,094729E+0
1,146739E+0
1,137663E+0
1,200123E+0
1,175779E+0
1,164077E+0
1,206501E+0
1,241635E+0
1,211415E+0
1,204884E+0
1,135730E+0
1,104710E+0
1,124953E+0
1,057757E+0
1,033069E+0
1,090615E+0
1,047090E+0
1,077169E+0
1,060828E+0
1,083808E+0
1,102583E+0
1,101663E+0
1,139377E+0
1,187068E+0
1,187755E+0
1,241811E+0
1,197517E+0
1,191772E+0
1,211715E+0
1,168599E+0
1,150872E+0
1,313967E+0
1,199429E+0
1,832557E+0
1,067668E+0
1,049749E+0
1,052165E+0
9,942502E-1
1,008083E+0
1,036551E+0
1,078459E+0
1,125059E+0
1,120564E+0
1,149621E+0
1,161204E+0
1,140591E+0
1,183939E+0
1,134670E+0
1,712056E+0
1,787764E+0
1,152817E+0
1,087027E+0
1,042265E+0
9,868359E-1
9,667053E-1
9,208865E-1
9,388762E-1
9,910670E-1
9,511288E-1
9,719167E-1
9,875246E-1
9,892988E-1
1,034725E+0
1,036308E+0
1,039647E+0
1,177286E+0
1,137644E+0
1,209617E+0
1,147064E+0
1,123418E+0
1,074004E+0
1,037447E+0
1,036398E+0
1,039783E+0
1,000186E+0
1,018244E+0
9,506793E-1
9,616094E-1
9,793868E-1
9,658742E-1
1,039134E+0
1,089392E+0
1,196668E+0
1,840376E+0
1,095842E+0
1,150075E+0
1,161211E+0
1,092113E+0
1,142805E+0
1,123037E+0
1,094580E+0
1,083483E+0
1,023138E+0
9,799813E-1
9,820367E-1
9,485117E-1
9,162791E-1
1,191827E+0
1,007907E+0
1,041983E+0
9,988768E-1
1,044372E+0
1,073294E+0
1,064569E+0
1,082312E+0
1,051105E+0
1,150106E+0
1,150617E+0
1,103645E+0
1,094521E+0
1,050351E+0
1,029694E+0
1,017324E+0
9,517959E-1
9,922941E-1
1,029118E+0
9,623373E-1
9,757367E-1
9,698819E-1
9,641535E-1
1,001817E+0
1,006176E+0
1,041259E+0
1,127323E+0
1,110529E+0
1,137889E+0
1,113695E+0
1,103523E+0
1,117480E+0
1,102827E+0
1,112525E+0
1,186570E+0
1,061439E+0
1,071938E+0
9,818963E-1
9,800632E-1
9,713204E-1
9,636837E-1
9,659348E-1
1,000811E+0
1,021838E+0
1,077501E+0
1,044811E+0
1,073277E+0
1,085584E+0
1,111311E+0
1,103780E+0
1,062719E+0
1,168765E+0
1,168404E+0
1,078625E+0
1,095301E+0
1,057525E+0
9,824229E-1
9,869309E-1
9,465576E-1
9,780483E-1
9,861253E-1
9,517609E-1
9,844840E-1
9,801880E-1
1,001841E+0
1,046676E+0
1,015392E+0
1,125178E+0
1,148283E+0
1,124966E+0
1,155082E+0
1,138878E+0
1,065864E+0
1,069462E+0
1,022590E+0
1,013757E+0
1,019361E+0
9,727982E-1
9,720488E-1
9,296158E-1
9,296682E-1
9,524147E-1
9,847044E-1
1,012837E+0
1,667208E+0
1,076853E+0
1,124573E+0
1,121094E+0
1,122432E+0
1,127729E+0
1,087638E+0
1,112247E+0
1,134688E+0
1,094327E+0
1,107531E+0
1,001886E+0
9,943359E-1
9,801642E-1
9,583027E-1
9,434034E-1
9,694146E-1
1,006661E+0
1,041560E+0
9,904333E-1
1,058962E+0
1,080348E+0
1,052728E+0
1,101948E+0
1,098243E+0
1,135767E+0
1,162033E+0
1,121076E+0
1,092936E+0
1,079620E+0
1,029185E+0
9,924817E-1
9,779595E-1
1,043747E+0
1,031280E+0
9,651954E-1
9,817590E-1
9,841192E-1
9,487407E-1
9,824135E-1
9,623438E-1
1,075055E+0
1,104267E+0
1,078487E+0
1,088605E+0
1,105272E+0
1,091824E+0
1,204356E+0
1,099906E+0
1,157716E+0
1,735051E+0
1,054088E+0
1,018885E+0
9,978758E-1
9,639372E-1
9,461746E-1
9,342737E-1
9,480576E-1
1,005093E+0
1,008291E+0
1,055615E+0
1,033323E+0
1,045317E+0
1,089255E+0
1,098945E+0
1,070350E+0
1,154212E+0
1,161956E+0
1,181046E+0
1,073604E+0
1,064436E+0
1,060831E+0
9,764312E-1
9,900685E-1
9,698766E-1
9,594697E-1
1,641082E+0
2,006548E+0
2,609667E+0
2,861337E+0
2,483436E+0
2,632748E+0
2,784006E+0
3,035320E+0
3,286565E+0
3,154043E+0
2,824757E+0
2,844697E+0
2,256071E+0
1,842701E+0
1,965211E+0
1,179729E+0
1,120688E+0
1,221021E+0
1,376446E+0
1,215294E+0
1,363145E+0
1,448379E+0
1,458871E+0
1,278546E+0
1,325992E+0
1,251946E+0
1,323181E+0
1,327720E+0
1,310413E+0
1,356871E+0
1,354044E+0
1,356552E+0
1,788815E+0
1,585441E+0
1,559251E+0
1,543806E+0
1,437361E+0
1,459591E+0
1,410020E+0
1,362246E+0
1,481210E+0
1,392986E+0
1,724954E+0
1,704264E+0
1,651391E+0
1,752229E+0
1,708600E+0
1,840433E+0
1,787624E+0
1,873821E+0
1,838294E+0
1,820026E+0
1,715029E+0
1,786398E+0
1,684292E+0
1,588403E+0
1,581634E+0
1,637317E+0
1,622327E+0
1,578715E+0
1,617783E+0
1,604860E+0
8,168786E-1
8,527097E-1
8,882682E-1
9,122158E-1
9,766914E-1
9,311660E-1
9,405183E-1
9,590909E-1
9,576365E-1
9,872195E-1
1,209324E+0
1,498981E+0
9,743861E-1
8,801182E-1
8,822214E-1
8,631800E-1
8,031877E-1
7,987513E-1
7,780703E-1
8,433116E-1
8,752385E-1
8,570200E-1
8,684615E-1
8,882049E-1
9,058858E-1
9,140282E-1
8,933308E-1
9,745568E-1
1,023586E+0
9,721674E-1
9,594083E-1
9,298586E-1
8,775587E-1
8,739138E-1
8,126719E-1
8,398004E-1
8,553671E-1
8,110517E-1
8,406137E-1
8,008046E-1
8,158444E-1
8,388861E-1
8,433668E-1
8,587763E-1
9,533239E-1
9,556415E-1
1,000037E+0
9,751967E-1
9,604553E-1
9,835752E-1
9,113509E-1
9,073621E-1
9,154701E-1
8,791379E-1
8,916789E-1
8,180308E-1
8,244657E-1
8,088592E-1
8,728536E-1
8,350101E-1
1,376815E+0
8,970773E-1
9,354166E-1
8,961824E-1
9,477892E-1
9,546089E-1
9,340127E-1
9,433572E-1
9,353322E-1
9,743562E-1
9,771771E-1
9,175023E-1
8,954245E-1
8,629701E-1
8,370926E-1
8,247051E-1
7,808037E-1
8,485375E-1
8,589256E-1
8,339770E-1
8,421054E-1
8,764483E-1
8,500503E-1
8,766817E-1
8,894681E-1
9,190745E-1
9,870731E-1
9,546751E-1
9,774966E-1
9,537315E-1
9,051571E-1
9,107927E-1
8,526378E-1
8,188103E-1
9,131673E-1
8,526214E-1
8,883315E-1
8,210232E-1
8,174769E-1
8,144772E-1
8,088978E-1
8,434613E-1
9,011712E-1
9,113228E-1
9,614513E-1
1,188966E+0
9,357619E-1
1,019791E+0
9,777680E-1
1,370896E+0
9,659824E-1
9,451984E-1
9,711118E-1
8,803658E-1
8,867876E-1
8,693794E-1
8,118159E-1
8,090164E-1
8,026494E-1
8,432517E-1
8,738677E-1
8,593052E-1
8,587495E-1
8,956334E-1
9,014382E-1
9,121840E-1
9,363819E-1
1,029281E+0
1,020153E+0
9,519904E-1
9,698946E-1
9,534852E-1
8,867658E-1
8,787277E-1
8,144335E-1
8,597811E-1
8,579984E-1
8,040391E-1
8,230543E-1
8,161928E-1
8,148860E-1
8,519254E-1
8,185496E-1
9,167420E-1
9,781480E-1
9,488957E-1
9,758112E-1
9,795955E-1
9,652748E-1
9,223546E-1
9,107828E-1
9,022011E-1
9,411106E-1
8,817955E-1
8,843834E-1
8,238346E-1
8,473492E-1
8,450293E-1
8,300960E-1
7,847280E-1
8,683707E-1
8,615302E-1
9,311730E-1
8,882067E-1
9,290572E-1
9,479278E-1
9,220998E-1
9,466400E-1
9,664695E-1
9,430954E-1
9,736074E-1
8,977139E-1
8,764947E-1
8,606304E-1
8,121685E-1
8,207952E-1
8,062855E-1
8,466052E-1
8,645563E-1
8,096365E-1
8,619910E-1
8,770946E-1
8,437090E-1
8,858504E-1
9,227725E-1
9,322349E-1
9,875895E-1
9,458919E-1
9,327735E-1
9,605892E-1
9,076612E-1
9,115603E-1
8,472052E-1
9,272822E-1
9,072067E-1
8,512084E-1
8,494344E-1
8,363693E-1
1,145877E+0
8,005702E-1
8,109812E-1
1,188477E+0
9,021629E-1
8,989401E-1
9,484363E-1
9,339280E-1
9,643047E-1
1,029716E+0
1,398034E+0
8,830667E-1
9,891753E-1
9,279998E-1
9,580540E-1
8,957015E-1
8,384876E-1
8,349411E-1
8,020393E-1
8,106347E-1
8,163887E-1
8,137569E-1
8,597861E-1
8,310528E-1
8,319228E-1
8,762087E-1
8,816368E-1
8,841382E-1
9,600771E-1
9,815215E-1
1,034165E+0
9,290556E-1
9,671309E-1
9,215147E-1
8,756174E-1
8,795048E-1
8,467566E-1
8,516809E-1
8,562353E-1
8,217853E-1
7,901876E-1
8,211332E-1
8,015208E-1
8,369263E-1
8,379231E-1
9,554837E-1
9,651044E-1
9,232602E-1
9,792922E-1
9,802343E-1
9,522047E-1
9,540038E-1
9,084180E-1
9,464821E-1
9,292643E-1
8,725989E-1
8,589922E-1
8,903780E-1
8,691502E-1
1,160770E+0
7,973935E-1
8,468360E-1
8,809254E-1
8,683665E-1
8,965225E-1
9,167544E-1
8,932273E-1
9,349875E-1
9,287310E-1
9,353981E-1
9,989265E-1
9,476559E-1
9,838343E-1
9,139669E-1
8,830857E-1
8,651118E-1
8,305733E-1
7,914410E-1
8,681658E-1
8,350282E-1
8,621197E-1
8,398551E-1
8,249676E-1
8,732821E-1
8,393997E-1
8,932972E-1
9,309215E-1
9,237091E-1
9,894510E-1
9,243282E-1
9,273273E-1
9,561539E-1
9,110442E-1
8,999559E-1
8,972224E-1
9,034520E-1
9,277245E-1
8,543294E-1
8,488785E-1
8,453463E-1
7,949582E-1
8,089835E-1
8,483909E-1
8,640236E-1
9,103532E-1
9,072607E-1
9,840350E-1
9,868256E-1
9,927570E-1
1,453203E+0
9,257961E-1
9,910829E-1
1,002794E+0
9,032432E-1
9,393079E-1
8,930253E-1
8,371249E-1
8,361456E-1
8,054103E-1
7,984760E-1
8,604080E-1
8,144604E-1
8,316012E-1
8,475418E-1
8,539585E-1
8,836839E-1
8,770062E-1
8,579409E-1
1,003747E+0
9,620883E-1
1,017864E+0
9,662213E-1
9,286499E-1
9,040977E-1
8,845072E-1
8,738689E-1
8,642891E-1
8,416923E-1
8,464795E-1
8,045654E-1
7,782620E-1
8,026546E-1
7,980386E-1
8,073317E-1
9,036080E-1
9,111270E-1
9,851932E-1
9,385397E-1
9,549879E-1
9,741107E-1
9,252756E-1
9,511075E-1
9,316773E-1
9,241014E-1
9,229210E-1
9,091596E-1
8,776276E-1
8,678581E-1
8,069002E-1
7,795773E-1
7,995490E-1
8,432323E-1
8,706864E-1
8,596945E-1
9,001564E-1
9,286921E-1
8,979236E-1
9,404755E-1
9,171021E-1
9,869116E-1
9,771173E-1
9,579347E-1
9,137287E-1
9,039700E-1
8,784617E-1
8,766001E-1
8,291462E-1
8,528833E-1
8,846229E-1
8,281340E-1
8,514230E-1
8,345097E-1
8,134151E-1
8,328249E-1
8,516512E-1
8,521389E-1
9,533154E-1
9,108736E-1
9,738459E-1
9,276401E-1
9,317801E-1
9,489164E-1
9,279425E-1
8,527642E-1
9,611729E-1
8,837938E-1
9,086495E-1
8,468082E-1
8,117372E-1
8,323136E-1
7,742056E-1
8,043179E-1
8,494549E-1
8,354720E-1
9,015216E-1
9,104021E-1
9,498527E-1
1,243071E+0
1,065727E+0
9,139131E-1
9,248468E-1
9,623977E-1
9,920605E-1
9,228923E-1
9,213219E-1
8,981238E-1
8,321011E-1
8,281542E-1
8,548034E-1
8,119474E-1
8,439226E-1
8,154876E-1
8,126098E-1
8,394353E-1
8,363340E-1
8,899342E-1
8,969348E-1
9,706976E-1
9,956458E-1
9,588792E-1
9,825835E-1
9,843541E-1
8,941787E-1
9,192535E-1
8,890584E-1
8,680526E-1
8,753841E-1
8,210279E-1
8,280818E-1
7,952672E-1
7,942676E-1
8,044386E-1
8,083755E-1
7,824970E-1
9,431562E-1
8,811166E-1
9,734158E-1
9,477094E-1
9,367147E-1
9,484930E-1
9,196354E-1
9,265338E-1
9,718550E-1
9,075170E-1
9,398776E-1
9,446293E-1
8,879472E-1
1,212299E+0
8,042335E-1
7,895198E-1
8,415221E-1
8,426408E-1
8,840446E-1
8,678425E-1
8,703267E-1
9,152228E-1
8,806327E-1
9,234910E-1
9,557629E-1
9,564106E-1
1,002525E+0
9,628746E-1
9,684432E-1
9,024881E-1
8,791089E-1
8,421995E-1
8,425982E-1
8,657380E-1
8,942011E-1
8,207313E-1
8,308995E-1
8,302570E-1
8,085323E-1
8,642442E-1
8,497758E-1
9,197044E-1
9,494476E-1
9,375179E-1
1,145470E+0
9,415389E-1
9,182087E-1
9,372714E-1
8,857409E-1
9,382902E-1
9,485376E-1
8,867893E-1
8,832171E-1
8,588801E-1
8,066092E-1
8,180610E-1
7,982903E-1
7,815089E-1
8,636688E-1
8,399442E-1
9,782902E-1
9,334716E-1
1,351872E+0
9,187410E-1
9,295401E-1
8,940487E-1
1,008251E+0
9,760048E-1
1,008890E+0
9,576691E-1
8,979236E-1
9,032108E-1
8,279928E-1
8,432643E-1
8,544095E-1
1,036587E+0
8,402488E-1
8,215819E-1
8,189438E-1
8,550629E-1
8,373691E-1
8,679493E-1
9,065072E-1
9,589276E-1
9,962631E-1
9,688309E-1
9,690049E-1
9,785212E-1
9,074130E-1
9,058868E-1
1,263563E+0
8,638996E-1
8,833827E-1
8,320785E-1
8,220061E-1
7,991199E-1
7,932486E-1
8,107700E-1
8,098936E-1
8,857533E-1
9,324536E-1
8,819407E-1
9,323301E-1
9,536764E-1
9,081119E-1
9,352849E-1
9,432022E-1
9,260849E-1
9,771051E-1
9,541549E-1
9,513503E-1
9,284274E-1
8,420560E-1
8,368244E-1
7,928042E-1
7,493454E-1
8,753391E-1
8,257794E-1
8,924252E-1
8,762217E-1
8,526074E-1
8,930963E-1
8,838384E-1
9,118413E-1
9,606771E-1
9,504326E-1
9,989265E-1
9,434978E-1
9,230280E-1
9,337118E-1
8,855561E-1
8,505753E-1
8,762263E-1
8,663470E-1
8,861373E-1
8,177818E-1
8,278509E-1
8,240028E-1
8,028232E-1
8,443378E-1
8,795685E-1
9,119057E-1
9,644454E-1
9,206058E-1
9,388516E-1
9,468973E-1
9,382363E-1
9,228375E-1
9,171062E-1
9,624634E-1
9,491985E-1
8,840932E-1
8,955190E-1
8,648351E-1
8,212397E-1
8,238748E-1
8,103444E-1
8,350615E-1
8,846390E-1
1,294860E+0
1,404558E+0
1,445749E+0
1,465806E+0
1,457981E+0
1,447662E+0
1,502681E+0
1,577174E+0
1,497448E+0
1,315602E+0
1,258613E+0
1,199461E+0
1,192144E+0
1,101395E+0
1,093470E+0
1,164674E+0
1,051803E+0
1,089366E+0
1,469725E+0
1,855841E+0
1,954625E+0
2,298790E+0
2,533761E+0
3,177921E+0
2,824312E+0
1,994518E+0
1,966005E+0
1,967614E+0
1,993990E+0
2,201045E+0
2,260511E+0
2,226177E+0
2,150484E+0
2,118808E+0
2,039248E+0
1,987220E+0
2,003393E+0
1,976839E+0
1,974692E+0
2,097885E+0
2,199202E+0
2,257329E+0
2,149783E+0
2,216441E+0
2,250193E+0
2,232272E+0
2,303442E+0
2,305014E+0
2,274795E+0
2,407980E+0
2,213899E+0
3,084656E+0
1,711824E+0
1,630387E+0
1,659795E+0
1,611887E+0
1,621095E+0
1,685277E+0
1,611001E+0
1,694050E+0
1,689734E+0
1,720899E+0
1,776211E+0
1,768544E+0
1,803635E+0
1,860082E+0
1,772200E+0
1,843836E+0
1,788668E+0
2,435940E+0
2,410993E+0
2,340743E+0
2,266780E+0
2,323728E+0
2,257741E+0
2,268979E+0
2,243663E+0
2,001936E+0
2,073293E+0
2,056241E+0
2,329139E+0
1,036273E+0
1,039234E+0
1,113770E+0
1,064223E+0
1,083545E+0
1,126966E+0
1,093561E+0
1,070675E+0
1,136706E+0
1,123927E+0
1,138981E+0
1,037693E+0
1,034890E+0
1,043534E+0
9,804721E-1
9,853465E-1
9,719088E-1
1,083613E+0
1,108253E+0
1,082414E+0
1,778508E+0
1,074202E+0
1,097655E+0
1,107989E+0
1,139840E+0
1,195089E+0
1,221290E+0
1,146865E+0
1,169638E+0
1,153931E+0
1,061637E+0
1,049472E+0
1,002087E+0
1,028264E+0
1,026675E+0
9,863223E-1
9,698642E-1
9,826979E-1
9,759125E-1
1,023470E+0
9,869119E-1
1,074360E+0
1,149714E+0
1,105582E+0
1,190351E+0
1,149066E+0
1,108053E+0
1,118935E+0
1,085303E+0
1,168042E+0
1,092096E+0
1,019845E+0
1,012260E+0
9,755834E-1
9,335113E-1
9,407923E-1
9,289292E-1
8,993522E-1
1,017429E+0
1,013398E+0
1,065987E+0
1,050527E+0
1,067273E+0
1,107651E+0
1,066644E+0
1,105787E+0
1,147067E+0
1,178277E+0
1,183137E+0
1,054562E+0
1,055236E+0
1,016156E+0
9,810235E-1
9,571355E-1
9,482171E-1
9,639558E-1
1,013277E+0
9,545605E-1
9,902148E-1
1,012739E+0
1,006204E+0
1,049990E+0
1,074873E+0
1,113056E+0
1,148645E+0
1,117817E+0
1,120832E+0
1,105302E+0
1,078046E+0
1,082474E+0
1,040161E+0
1,075371E+0
1,070658E+0
9,956372E-1
1,001566E+0
9,936892E-1
9,377579E-1
9,516764E-1
9,565423E-1
9,616503E-1
1,062651E+0
1,033698E+0
1,071778E+0
1,097023E+0
1,259506E+0
1,106001E+0
1,062582E+0
1,045383E+0
1,168966E+0
1,115906E+0
1,133709E+0
1,063341E+0
9,896918E-1
9,845192E-1
9,597647E-1
9,749446E-1
1,047637E+0
1,019226E+0
1,791755E+0
1,018807E+0
1,225144E+0
1,049258E+0
1,074058E+0
1,090670E+0
1,152575E+0
1,182883E+0
1,197716E+0
1,145236E+0
1,142049E+0
1,139472E+0
1,049110E+0
1,056823E+0
1,003044E+0
1,032336E+0
1,026874E+0
9,781560E-1
9,755792E-1
9,783533E-1
9,687510E-1
9,903512E-1
1,023804E+0
1,124451E+0
1,171904E+0
1,112998E+0
1,153302E+0
1,148636E+0
1,125390E+0
1,140372E+0
1,056651E+0
1,120953E+0
1,096176E+0
1,018709E+0
1,016039E+0
9,968351E-1
9,534061E-1
9,515116E-1
9,208242E-1
9,780990E-1
1,017100E+0
1,007432E+0
1,049109E+0
1,053485E+0
1,071016E+0
1,079810E+0
1,077956E+0
1,099910E+0
1,249188E+0
1,184708E+0
1,693169E+0
1,060357E+0
1,023477E+0
1,005328E+0
9,936827E-1
9,503844E-1
9,875104E-1
9,751163E-1
9,970939E-1
9,660086E-1
1,001471E+0
1,030628E+0
1,008705E+0
1,063089E+0
1,086603E+0
1,121572E+0
1,155536E+0
1,113097E+0
1,117127E+0
1,142315E+0
1,095801E+0
1,073382E+0
1,026392E+0
1,107802E+0
1,081984E+0
1,008572E+0
1,019936E+0
9,905217E-1
9,599183E-1
9,698214E-1
9,588742E-1
1,033862E+0
1,048842E+0
1,056257E+0
1,079772E+0
1,090798E+0
1,085634E+0
1,127489E+0
1,060058E+0
1,163748E+0
1,161244E+0
2,096630E+0
1,081587E+0
1,043734E+0
9,795591E-1
9,801427E-1
9,580203E-1
1,005144E+0
1,034663E+0
9,653196E-1
9,753958E-1
9,733869E-1
9,916063E-1
1,039048E+0
1,013289E+0
1,024214E+0
1,172300E+0
1,164758E+0
1,170974E+0
1,105045E+0
1,115409E+0
1,089532E+0
1,034201E+0
1,024934E+0
1,010265E+0
9,954082E-1
1,007756E+0
9,303740E-1
9,504643E-1
9,512597E-1
9,468827E-1
9,788938E-1
1,007579E+0
1,092989E+0
1,134868E+0
1,070077E+0
1,139433E+0
1,146367E+0
1,105253E+0
1,124222E+0
1,064647E+0
1,118751E+0
1,107035E+0
1,030331E+0
1,002942E+0
9,811182E-1
9,655216E-1
1,521945E+0
2,556419E+0
2,372449E+0
2,746559E+0
2,837027E+0
2,549509E+0
2,877422E+0
3,001722E+0
3,018794E+0
3,083183E+0
3,166501E+0
3,008387E+0
3,438392E+0
2,193251E+0
1,731827E+0
1,648248E+0
1,586872E+0
1,514450E+0
1,550159E+0
1,561149E+0
1,532619E+0
1,495315E+0
1,464655E+0
2,499047E+0
2,493658E+0
2,569027E+0
2,660243E+0
2,671262E+0
2,783062E+0
2,823594E+0
2,686461E+0
2,306443E+0
2,760452E+0
2,675524E+0
2,646786E+0
2,527645E+0
2,536169E+0
2,409036E+0
2,404164E+0
2,410819E+0
2,027696E+0
2,342150E+0
2,137565E+0
2,311462E+0
2,461593E+0
2,458946E+0
2,424155E+0
2,566906E+0
2,539164E+0
2,624670E+0
2,633528E+0
2,688559E+0
1,171957E+0
1,144466E+0
1,085094E+0
1,060019E+0
1,046216E+0
9,940528E-1
9,823895E-1
9,420927E-1
1,062614E+0
1,658999E+0
9,597971E-1
9,886666E-1
9,852662E-1
1,007681E+0
1,050323E+0
9,908926E-1
1,146000E+0
1,158267E+0
1,149954E+0
1,154952E+0
1,115224E+0
1,117038E+0
1,073303E+0
1,049398E+0
1,036791E+0
1,025264E+0
1,004557E+0
9,647007E-1
9,489432E-1
9,438093E-1
9,515953E-1
9,574228E-1
9,718567E-1
1,066916E+0
1,112827E+0
1,142754E+0
1,075718E+0
1,151919E+0
1,139437E+0
1,096942E+0
1,100995E+0
1,133860E+0
1,102065E+0
1,082624E+0
1,011171E+0
9,936482E-1
9,877267E-1
9,548466E-1
9,412602E-1
9,337121E-1
1,021127E+0
1,029894E+0
9,666562E-1
1,042852E+0
1,083640E+0
1,068732E+0
1,146949E+0
1,096157E+0
1,789539E+0
1,191301E+0
1,096858E+0
1,078438E+0
1,069483E+0
1,024757E+0
1,016441E+0
9,461382E-1
1,040451E+0
1,022639E+0
9,788813E-1
9,798664E-1
9,701374E-1
9,989766E-1
9,972778E-1
9,291012E-1
1,075958E+0
1,118256E+0
1,106186E+0
1,107982E+0
1,087583E+0
1,090426E+0
1,125035E+0
1,059048E+0
1,080698E+0
1,092968E+0
1,090776E+0
1,042276E+0
9,624264E-1
9,918267E-1
9,523935E-1
9,461855E-1
9,569972E-1
9,952580E-1
1,016983E+0
1,040792E+0
1,017966E+0
1,075681E+0
1,076983E+0
1,092233E+0
1,102121E+0
1,128071E+0
1,185642E+0
1,173259E+0
1,051862E+0
1,101674E+0
1,073048E+0
1,072750E+0
1,049515E+0
1,022948E+0
9,924409E-1
9,923162E-1
9,440740E-1
9,734877E-1
9,987225E-1
9,950992E-1
1,028607E+0
1,008685E+0
1,165717E+0
1,174612E+0
1,137775E+0
1,150728E+0
1,145721E+0
1,096336E+0
1,066964E+0
9,656636E-1
1,064644E+0
1,022614E+0
1,002007E+0
9,603227E-1
9,298593E-1
9,445858E-1
9,565044E-1
8,971042E-1
1,058576E+0
1,071617E+0
1,108900E+0
1,102619E+0
1,077472E+0
1,125780E+0
1,115029E+0
1,104713E+0
1,107737E+0
1,136217E+0
1,102825E+0
1,095506E+0
1,009568E+0
9,893748E-1
9,907046E-1
9,447241E-1
9,548090E-1
9,807725E-1
1,034738E+0
1,042345E+0
9,952995E-1
1,062595E+0
1,066099E+0
1,127127E+0
1,157414E+0
1,774872E+0
1,153055E+0
1,186250E+0
1,103088E+0
1,098838E+0
1,074434E+0
1,030950E+0
1,010926E+0
9,632312E-1
1,038902E+0
1,020807E+0
9,568178E-1
9,843814E-1
9,804128E-1
9,586833E-1
9,977690E-1
9,415581E-1
1,072830E+0
1,087717E+0
1,086096E+0
1,099821E+0
1,110665E+0
1,109310E+0
1,093568E+0
1,017961E+0
1,142144E+0
1,111853E+0
1,058289E+0
1,001764E+0
9,930335E-1
9,865519E-1
9,487562E-1
8,732540E-1
9,857733E-1
1,001122E+0
1,019909E+0
1,007230E+0
1,021072E+0
1,076432E+0
1,072145E+0
1,076136E+0
1,134741E+0
1,138877E+0
1,180161E+0
1,123501E+0
1,051704E+0
1,082739E+0
1,070734E+0
1,074552E+0
1,528373E+0
9,937583E-1
9,950984E-1
9,891700E-1
9,265411E-1
9,949133E-1
1,042074E+0
1,005963E+0
1,026950E+0
1,069670E+0
1,169454E+0
1,176838E+0
1,104389E+0
1,157976E+0
1,117520E+0
1,085920E+0
1,076232E+0
1,025386E+0
1,062455E+0
1,020357E+0
9,871994E-1
9,893606E-1
1,279636E+0
9,457956E-1
9,420808E-1
9,201697E-1
1,057294E+0
1,071844E+0
1,079381E+0
1,100625E+0
1,099157E+0
1,117597E+0
1,113429E+0
1,025918E+0
1,153763E+0
1,128515E+0
1,105764E+0
1,033096E+0
1,004578E+0
1,000644E+0
9,833291E-1
8,816814E-1
9,961629E-1
9,648560E-1
1,025437E+0
1,001044E+0
9,748127E-1
1,041977E+0
1,094267E+0
1,144832E+0
1,654639E+0
1,120647E+0
1,150121E+0
1,152595E+0
1,083328E+0
1,109861E+0
1,074394E+0
1,039647E+0
1,005130E+0
9,892569E-1
1,053342E+0
1,028898E+0
9,474691E-1
9,851668E-1
9,706686E-1
9,682661E-1
9,993963E-1
1,018059E+0
1,082364E+0
1,139071E+0
1,073818E+0
1,109699E+0
1,107566E+0
1,103518E+0
1,095244E+0
1,068856E+0
1,145544E+0
1,116201E+0
1,045114E+0
1,027412E+0
9,840623E-1
9,650608E-1
9,515353E-1
8,826434E-1
9,903730E-1
1,009153E+0
1,017447E+0
1,020910E+0
1,022483E+0
1,063165E+0
1,087478E+0
1,008234E+0
1,170589E+0
1,142984E+0
1,177063E+0
1,141771E+0
1,066039E+0
1,149617E+0
1,075003E+0
9,381269E-1
1,009860E+0
9,862926E-1
9,754268E-1
9,468770E-1
9,292318E-1
9,758927E-1
1,002323E+0
9,942380E-1
1,048490E+0
1,068512E+0
1,162072E+0
1,144650E+0
1,099036E+0
1,154210E+0
1,082773E+0
1,085107E+0
1,068856E+0
1,057450E+0
1,058669E+0
1,020080E+0
9,607502E-1
9,626788E-1
9,424844E-1
9,182050E-1
9,249028E-1
9,906385E-1
1,053287E+0
1,053766E+0
1,013470E+0
1,094539E+0
1,077922E+0
1,082419E+0
1,095575E+0
1,097573E+0
1,151183E+0
1,118059E+0
