channel names:
29/11/2016 12:07:00 - Power - Dev1_ai1 1
start times:
29/11/2016 12:07:22,603454
dt:
0,001000
data:
1,274580E+0
1,235968E+0
1,593780E+0
1,043770E+0
1,071833E+0
1,029482E+0
9,762097E-1
9,458947E-1
9,254627E-1
1,378090E+0
1,462270E+0
9,828435E-1
1,484791E+0
1,935506E+0
1,077711E+0
1,145674E+0
1,161806E+0
1,629902E+0
1,231743E+0
1,694680E+0
1,488466E+0
1,430013E+0
1,411739E+0
1,373946E+0
1,275901E+0
1,239371E+0
1,323020E+0
1,307998E+0
1,954427E+0
2,101186E+0
1,241699E+0
1,122120E+0
1,098808E+0
1,157346E+0
1,165640E+0
1,199105E+0
1,055032E+0
1,063544E+0
1,120459E+0
1,495005E+0
1,102792E+0
1,078878E+0
1,418247E+0
1,041385E+0
1,047729E+0
1,301665E+0
1,603862E+0
1,020043E+0
1,006205E+0
9,562290E-1
9,365868E-1
9,549322E-1
9,536330E-1
9,057885E-1
1,024018E+0
1,032814E+0
1,074233E+0
1,033015E+0
1,058974E+0
1,757381E+0
1,682205E+0
1,368359E+0
1,822771E+0
1,585875E+0
1,485040E+0
1,090222E+0
1,040817E+0
1,055419E+0
1,031536E+0
1,386897E+0
1,459417E+0
1,191486E+0
1,649667E+0
1,217054E+0
1,181151E+0
1,185271E+0
1,381084E+0
1,420776E+0
1,816995E+0
2,314164E+0
1,415819E+0
1,327766E+0
1,263336E+0
1,183268E+0
1,192807E+0
1,152451E+0
9,040686E-1
9,810441E-1
9,441537E-1
9,859286E-1
9,432455E-1
9,318429E-1
1,336254E+0
1,521568E+0
1,058710E+0
1,696353E+0
1,811903E+0
1,774568E+0
1,453589E+0
1,582487E+0
1,209184E+0
1,165003E+0
1,194276E+0
1,151209E+0
1,341787E+0
1,323732E+0
1,247721E+0
1,195484E+0
1,536311E+0
1,529502E+0
1,269453E+0
1,700538E+0
1,651621E+0
1,275567E+0
1,176123E+0
1,207828E+0
1,197547E+0
1,223834E+0
1,241406E+0
1,430305E+0
1,075984E+0
1,071257E+0
1,096319E+0
1,064857E+0
9,899277E-1
1,225768E+0
9,481527E-1
9,580060E-1
1,445817E+0
1,503037E+0
9,592848E-1
9,643177E-1
9,395382E-1
9,655356E-1
1,000128E+0
1,053770E+0
1,061864E+0
1,114150E+0
1,124137E+0
1,477045E+0
1,115857E+0
1,101197E+0
1,519240E+0
1,692998E+0
1,080580E+0
1,648555E+0
1,763545E+0
1,642850E+0
1,000949E+0
1,044530E+0
1,016971E+0
1,036663E+0
1,075849E+0
1,846452E+0
1,832154E+0
1,738418E+0
1,825138E+0
2,120722E+0
2,036919E+0
2,636439E+0
2,167659E+0
2,418278E+0
2,104118E+0
2,449025E+0
1,952492E+0
1,932199E+0
1,898889E+0
1,612195E+0
1,133228E+0
9,671539E-1
9,512317E-1
9,870697E-1
1,001644E+0
9,944655E-1
1,018701E+0
1,397615E+0
1,810222E+0
1,129339E+0
1,551766E+0
2,011649E+0
1,699500E+0
1,215697E+0
1,169107E+0
1,127508E+0
1,148400E+0
1,122000E+0
1,025913E+0
1,222759E+0
1,175739E+0
1,211569E+0
1,177868E+0
1,192373E+0
1,257882E+0
1,351901E+0
1,988954E+0
2,292156E+0
1,850365E+0
1,452161E+0
1,253720E+0
1,654265E+0
1,273108E+0
1,201764E+0
1,071436E+0
1,061425E+0
1,064142E+0
1,027111E+0
9,408659E-1
9,281540E-1
1,015797E+0
9,476081E-1
9,648371E-1
1,337156E+0
1,357415E+0
1,051783E+0
1,003010E+0
1,032870E+0
1,031362E+0
1,061649E+0
1,088244E+0
1,407349E+0
1,120103E+0
1,089077E+0
1,113570E+0
1,021424E+0
1,050366E+0
1,355492E+0
1,472348E+0
9,830614E-1
1,396971E+0
1,836773E+0
1,036981E+0
1,063783E+0
1,053602E+0
1,093027E+0
1,132286E+0
1,198732E+0
1,186639E+0
1,373797E+0
1,400403E+0
1,758981E+0
1,721727E+0
1,867354E+0
1,376212E+0
1,334972E+0
1,860212E+0
2,092053E+0
1,285674E+0
1,111933E+0
1,065714E+0
1,086459E+0
1,060419E+0
1,082962E+0
9,508002E-1
9,945468E-1
1,061038E+0
1,074577E+0
1,065687E+0
1,051158E+0
1,419730E+0
1,988565E+0
1,750906E+0
1,653586E+0
1,823494E+0
1,076232E+0
1,069787E+0
9,751513E-1
9,670759E-1
9,622240E-1
9,384710E-1
9,450743E-1
1,088289E+0
1,123493E+0
1,140378E+0
1,133181E+0
1,183350E+0
1,343044E+0
1,345031E+0
1,437356E+0
1,819555E+0
2,611691E+0
1,745231E+0
1,328312E+0
1,331357E+0
1,312405E+0
1,315728E+0
1,470352E+0
1,406325E+0
1,120279E+0
1,056158E+0
1,093526E+0
1,041008E+0
1,033542E+0
1,051455E+0
1,137967E+0
1,979724E+0
1,925062E+0
1,201763E+0
1,113394E+0
1,079301E+0
1,490787E+0
1,086479E+0
1,045089E+0
1,027669E+0
1,031549E+0
1,060316E+0
1,013882E+0
9,351475E-1
9,408914E-1
1,370967E+0
1,337812E+0
1,517520E+0
1,326445E+0
1,821078E+0
1,471529E+0
1,096848E+0
1,146138E+0
1,166251E+0
1,218319E+0
1,226434E+0
1,832112E+0
1,409808E+0
1,376615E+0
1,349153E+0
1,286899E+0
1,604650E+0
1,624524E+0
1,388104E+0
1,419491E+0
1,669545E+0
1,469752E+0
1,113720E+0
1,092284E+0
1,089009E+0
1,135587E+0
1,175753E+0
1,055363E+0
1,067606E+0
1,075331E+0
1,101369E+0
1,472437E+0
1,086138E+0
1,074481E+0
1,060110E+0
1,092139E+0
2,009940E+0
1,512332E+0
1,056996E+0
9,874860E-1
9,440378E-1
9,306584E-1
8,944747E-1
9,091892E-1
1,243081E+0
2,229732E+0
2,056640E+0
2,109338E+0
2,178397E+0
2,067759E+0
1,948432E+0
2,403289E+0
1,593133E+0
1,890050E+0
2,252159E+0
1,545677E+0
1,567670E+0
1,528611E+0
1,480119E+0
1,456971E+0
1,426822E+0
1,549568E+0
1,595605E+0
1,644330E+0
1,665056E+0
1,647451E+0
1,687460E+0
2,070928E+0
1,880692E+0
2,439603E+0
2,156210E+0
2,206715E+0
1,732914E+0
1,726092E+0
1,224686E+0
1,164120E+0
1,178137E+0
9,843759E-1
9,609133E-1
9,698813E-1
9,241604E-1
9,250868E-1
9,277556E-1
1,216858E+0
1,653276E+0
1,048745E+0
1,576419E+0
1,979532E+0
1,555784E+0
1,191391E+0
1,186834E+0
1,636750E+0
1,226905E+0
1,224752E+0
1,170267E+0
1,347823E+0
1,362888E+0
1,296094E+0
1,355266E+0
1,668648E+0
1,257808E+0
1,198374E+0
1,232308E+0
1,601250E+0
1,215107E+0
1,169893E+0
1,149991E+0
1,673598E+0
1,668000E+0
2,359242E+0
2,104606E+0
2,150326E+0
2,112066E+0
1,728534E+0
1,791223E+0
1,982874E+0
1,755209E+0
1,640951E+0
1,696205E+0
1,963267E+0
1,989888E+0
1,527151E+0
9,740925E-1
9,438433E-1
9,550887E-1
9,785336E-1
1,038280E+0
9,955684E-1
1,097823E+0
1,107752E+0
1,100523E+0
1,443408E+0
1,093931E+0
1,558369E+0
1,958754E+0
1,570218E+0
1,646639E+0
1,744888E+0
1,431666E+0
1,029580E+0
1,017437E+0
1,030040E+0
1,023501E+0
1,034511E+0
1,086585E+0
1,284503E+0
1,308444E+0
1,327857E+0
1,331728E+0
1,308003E+0
1,421462E+0
1,910307E+0
2,198087E+0
2,215142E+0
1,439574E+0
1,266093E+0
1,216204E+0
1,161780E+0
1,134324E+0
1,096967E+0
9,353890E-1
9,380180E-1
9,435103E-1
9,914787E-1
1,159469E+0
9,882751E-1
1,042682E+0
1,582706E+0
1,506447E+0
1,575344E+0
1,753738E+0
2,176904E+0
1,202628E+0
1,185506E+0
1,185750E+0
1,142656E+0
1,173304E+0
1,148567E+0
1,251844E+0
1,247201E+0
1,314615E+0
1,149694E+0
1,497940E+0
1,798314E+0
1,690405E+0
1,314159E+0
1,761902E+0
1,372440E+0
1,270534E+0
1,254988E+0
1,221756E+0
1,665177E+0
1,263481E+0
1,374222E+0
1,121338E+0
1,043538E+0
1,057528E+0
1,022251E+0
9,693970E-1
9,361013E-1
9,452536E-1
9,533617E-1
1,314566E+0
1,538314E+0
1,016187E+0
1,023358E+0
1,009790E+0
1,050985E+0
1,037898E+0
1,087322E+0
1,090051E+0
1,496211E+0
1,173623E+0
1,134199E+0
1,087256E+0
1,056522E+0
1,392628E+0
1,602669E+0
1,054759E+0
1,324285E+0
1,738012E+0
1,082617E+0
1,068572E+0
1,040156E+0
1,065995E+0
1,087236E+0
1,222371E+0
1,128490E+0
1,374487E+0
1,407106E+0
1,418057E+0
1,791277E+0
1,403430E+0
1,902924E+0
1,466868E+0
2,001319E+0
2,259127E+0
1,842168E+0
1,180086E+0
1,100204E+0
1,101266E+0
1,121180E+0
1,255516E+0
1,037555E+0
1,226736E+0
1,045126E+0
1,076433E+0
1,078821E+0
1,040586E+0
1,030773E+0
1,526484E+0
2,075410E+0
1,489746E+0
1,945616E+0
1,831253E+0
1,160230E+0
1,139873E+0
1,110815E+0
1,084904E+0
1,069282E+0
1,034011E+0
1,200226E+0
1,434174E+0
1,598675E+0
1,162653E+0
1,487920E+0
1,615444E+0
1,328491E+0
1,383432E+0
1,873593E+0
1,507584E+0
1,720219E+0
1,273914E+0
1,262686E+0
1,256768E+0
1,228510E+0
1,152603E+0
1,009823E+0
9,960922E-1
9,924557E-1
9,563482E-1
9,670516E-1
9,780007E-1
9,757835E-1
9,852909E-1
1,269740E+0
1,484315E+0
1,225723E+0
1,077351E+0
1,075353E+0
1,073875E+0
1,459362E+0
1,095978E+0
1,063494E+0
1,056467E+0
1,046937E+0
1,062110E+0
1,017555E+0
9,744822E-1
1,105689E+0
1,331101E+0
1,357615E+0
1,339600E+0
1,746229E+0
1,456498E+0
1,113526E+0
1,130937E+0
1,143053E+0
1,153886E+0
1,191868E+0
1,204750E+0
1,800052E+0
1,412476E+0
1,380822E+0
1,316991E+0
1,588385E+0
1,652479E+0
1,627358E+0
1,260644E+0
1,571153E+0
1,258773E+0
1,095721E+0
1,057935E+0
1,065917E+0
1,106891E+0
1,138321E+0
1,308060E+0
1,155989E+0
1,068438E+0
1,099066E+0
1,163782E+0
1,498659E+0
1,548853E+0
1,801971E+0
1,611652E+0
1,516833E+0
2,032808E+0
1,763273E+0
1,068435E+0
1,011981E+0
1,030811E+0
1,048468E+0
1,033823E+0
1,157665E+0
1,220716E+0
1,280705E+0
1,297720E+0
1,277328E+0
1,591530E+0
1,914484E+0
1,454953E+0
1,861958E+0
1,926966E+0
1,608897E+0
1,290867E+0
1,262481E+0
1,204895E+0
1,152250E+0
1,144125E+0
1,133685E+0
9,030440E-1
9,978249E-1
9,788084E-1
1,001654E+0
9,606913E-1
9,925640E-1
1,501660E+0
1,511572E+0
1,871926E+0
2,323955E+0
2,446665E+0
2,611211E+0
2,333638E+0
2,263686E+0
2,154847E+0
1,949170E+0
1,973805E+0
1,999642E+0
1,825820E+0
1,840995E+0
2,153792E+0
1,988132E+0
1,991653E+0
2,089348E+0
1,651770E+0
1,574042E+0
1,848290E+0
1,880541E+0
1,626192E+0
1,676241E+0
1,721436E+0
2,050678E+0
1,781695E+0
1,636095E+0
1,811383E+0
1,744140E+0
1,747937E+0
1,657125E+0
1,843725E+0
2,264571E+0
1,720998E+0
1,841478E+0
1,883794E+0
2,025777E+0
1,515229E+0
1,491215E+0
1,559847E+0
2,078429E+0
2,061726E+0
1,969670E+0
1,933240E+0
2,356457E+0
1,976547E+0
2,019977E+0
2,076934E+0
1,838998E+0
1,781019E+0
2,156447E+0
1,900992E+0
2,013641E+0
1,914803E+0
1,650780E+0
1,639941E+0
1,641114E+0
1,719957E+0
1,674361E+0
1,734066E+0
1,965514E+0
2,068678E+0
2,080323E+0
2,361207E+0
2,349486E+0
2,177865E+0
2,132286E+0
2,422378E+0
2,322526E+0
2,443547E+0
1,873236E+0
1,777668E+0
1,717878E+0
1,648617E+0
1,657752E+0
1,645126E+0
1,544660E+0
1,607528E+0
1,640120E+0
1,675665E+0
1,676395E+0
1,728806E+0
2,042985E+0
1,807150E+0
2,177732E+0
2,161697E+0
1,853244E+0
1,823004E+0
1,703649E+0
1,771930E+0
9,835168E-1
9,614635E-1
9,221967E-1
1,059760E+0
9,567597E-1
9,555899E-1
9,649683E-1
9,372397E-1
9,816760E-1
1,676145E+0
1,964425E+0
1,511007E+0
2,109676E+0
1,613551E+0
1,600499E+0
1,166162E+0
1,185742E+0
1,157191E+0
1,154500E+0
1,344716E+0
1,288424E+0
1,304625E+0
1,257813E+0
1,172864E+0
1,711341E+0
1,853477E+0
1,264583E+0
1,282101E+0
1,620341E+0
1,773462E+0
1,254965E+0
1,272215E+0
1,244525E+0
1,231862E+0
1,644627E+0
1,267458E+0
1,022221E+0
1,096188E+0
1,037491E+0
1,049165E+0
9,794779E-1
9,663706E-1
1,483234E+0
1,802214E+0
1,151140E+0
1,707128E+0
1,334273E+0
1,036983E+0
1,047387E+0
1,129860E+0
1,212340E+0
1,196759E+0
1,463791E+0
1,671932E+0
1,829086E+0
1,444331E+0
1,363951E+0
1,646199E+0
1,947032E+0
1,343307E+0
1,325895E+0
1,631883E+0
1,622744E+0
1,175570E+0
1,105352E+0
1,062722E+0
1,068409E+0
1,116404E+0
1,125224E+0
9,512469E-1
1,087088E+0
1,161565E+0
1,596652E+0
1,080911E+0
1,488121E+0
1,506325E+0
1,099676E+0
1,068090E+0
1,608636E+0
1,717758E+0
1,056515E+0
9,726236E-1
9,424785E-1
9,498328E-1
9,497582E-1
9,380331E-1
9,310738E-1
9,700099E-1
9,984073E-1
1,014029E+0
1,019197E+0
1,041419E+0
1,746816E+0
1,989352E+0
1,686340E+0
2,003867E+0
1,676842E+0
1,136048E+0
1,130187E+0
1,151000E+0
1,107051E+0
1,082459E+0
1,167455E+0
1,197359E+0
1,197655E+0
1,203652E+0
1,219491E+0
1,189382E+0
1,500673E+0
1,372511E+0
1,448314E+0
2,096991E+0
1,981846E+0
1,353638E+0
1,723912E+0
1,261869E+0
1,256213E+0
1,230962E+0
1,198243E+0
1,031628E+0
9,917694E-1
1,379267E+0
9,921912E-1
9,277972E-1
9,518665E-1
1,380111E+0
1,475607E+0
1,009881E+0
1,772981E+0
1,481089E+0
1,416862E+0
1,155876E+0
1,187274E+0
1,164474E+0
1,609243E+0
1,200545E+0
1,597213E+0
1,401696E+0
1,325913E+0
1,353286E+0
1,251178E+0
1,510932E+0
1,268754E+0
1,578830E+0
1,511139E+0
1,607711E+0
1,153752E+0
1,142165E+0
1,115655E+0
1,170590E+0
1,188329E+0
1,203624E+0
1,050161E+0
1,087852E+0
1,534200E+0
1,133855E+0
1,045830E+0
1,071858E+0
1,411769E+0
1,020019E+0
1,019470E+0
1,333176E+0
1,339127E+0
9,695804E-1
9,256373E-1
9,101117E-1
9,150583E-1
9,398124E-1
9,832744E-1
1,013802E+0
1,085802E+0
1,083012E+0
1,136197E+0
1,099266E+0
1,762466E+0
2,131610E+0
2,424972E+0
1,686221E+0
2,234451E+0
2,121559E+0
1,995689E+0
1,618532E+0
1,801156E+0
1,781552E+0
1,362517E+0
1,552572E+0
1,717805E+0
1,648994E+0
2,055235E+0
1,772360E+0
1,656202E+0
1,436335E+0
1,321933E+0
1,438956E+0
2,401955E+0
1,832636E+0
1,339052E+0
1,240647E+0
1,223466E+0
1,203651E+0
1,157933E+0
1,135597E+0
9,482115E-1
9,962536E-1
9,950308E-1
9,529557E-1
9,349123E-1
9,310336E-1
1,373417E+0
1,522863E+0
1,051571E+0
1,497787E+0
1,893923E+0
1,594981E+0
1,638210E+0
1,178378E+0
1,211387E+0
1,193523E+0
1,152413E+0
1,583675E+0
1,315187E+0
1,233142E+0
1,295041E+0
1,611755E+0
1,160078E+0
1,389450E+0
1,207400E+0
1,740417E+0
1,763584E+0
1,329588E+0
1,252341E+0
1,243846E+0
1,252942E+0
1,249886E+0
1,689880E+0
1,106086E+0
1,073524E+0
1,095830E+0
1,042504E+0
1,028668E+0
9,768876E-1
1,229684E+0
9,530985E-1
9,621883E-1
1,273391E+0
1,293958E+0
9,516555E-1
9,757764E-1
9,678065E-1
1,011143E+0
1,016713E+0
1,040531E+0
1,036542E+0
1,089059E+0
1,523656E+0
1,126198E+0
1,041339E+0
1,076601E+0
1,507569E+0
1,632008E+0
1,063831E+0
1,693640E+0
1,428383E+0
1,040156E+0
1,025995E+0
1,011726E+0
1,032528E+0
1,112552E+0
1,162410E+0
1,691389E+0
1,332252E+0
1,358962E+0
1,371129E+0
1,389975E+0
1,732306E+0
1,775711E+0
2,059920E+0
1,755481E+0
2,201852E+0
1,312917E+0
1,186004E+0
1,111918E+0
1,096037E+0
1,081718E+0
1,070755E+0
8,651884E-1
9,856196E-1
9,757812E-1
1,023388E+0
1,012281E+0
1,045319E+0
1,605422E+0
1,791457E+0
1,109061E+0
1,873718E+0
1,671582E+0
1,586325E+0
1,138971E+0
1,144798E+0
1,161951E+0
1,088913E+0
1,068656E+0
1,080151E+0
1,202592E+0
1,184205E+0
1,163397E+0
1,570356E+0
1,134161E+0
1,728625E+0
1,318483E+0
1,596905E+0
1,799164E+0
1,390771E+0
1,273535E+0
1,664083E+0
1,226735E+0
1,263654E+0
1,266250E+0
1,536754E+0
1,127652E+0
1,012026E+0
1,020083E+0
9,490753E-1
9,380006E-1
9,370353E-1
9,287462E-1
9,374406E-1
1,373738E+0
1,594350E+0
1,086956E+0
1,065805E+0
1,043057E+0
1,059682E+0
1,048318E+0
1,488902E+0
1,075667E+0
1,134417E+0
1,105603E+0
1,023134E+0
1,017548E+0
9,893879E-1
1,483683E+0
1,467747E+0
9,861646E-1
1,412459E+0
1,501524E+0
1,349666E+0
1,055617E+0
1,119434E+0
1,142197E+0
1,166436E+0
1,152772E+0
1,473560E+0
1,389973E+0
1,809966E+0
1,373866E+0
1,804609E+0
1,856794E+0
1,335576E+0
1,307279E+0
1,733175E+0
1,638087E+0
1,189760E+0
1,109480E+0
1,057149E+0
1,067387E+0
1,094814E+0
1,108924E+0
9,714399E-1
1,006468E+0
1,049034E+0
1,071520E+0
1,057556E+0
1,069475E+0
1,464604E+0
1,732632E+0
1,233520E+0
1,422468E+0
1,804569E+0
1,553126E+0
1,145263E+0
1,080733E+0
1,029563E+0
1,032056E+0
1,037482E+0
9,951942E-1
1,210848E+0
1,205497E+0
1,230558E+0
1,734359E+0
1,905386E+0
1,716434E+0
1,399663E+0
1,407494E+0
2,180191E+0
1,363082E+0
1,295133E+0
1,220862E+0
1,214583E+0
1,208128E+0
1,129385E+0
1,015000E+0
1,007517E+0
9,798947E-1
9,719429E-1
9,609817E-1
9,523209E-1
9,657185E-1
9,995243E-1
1,082633E+0
1,410585E+0
1,495745E+0
1,148809E+0
1,104591E+0
1,468172E+0
1,109749E+0
1,472113E+0
1,152409E+0
9,691322E-1
1,052764E+0
9,821884E-1
1,005773E+0
9,498622E-1
9,180563E-1
1,300578E+0
1,540454E+0
9,737672E-1
1,409450E+0
1,547133E+0
1,462696E+0
1,118949E+0
1,134865E+0
1,172050E+0
1,169803E+0
1,666182E+0
1,246172E+0
1,425635E+0
2,103356E+0
1,811147E+0
2,018902E+0
1,713296E+0
2,258442E+0
2,006768E+0
2,080620E+0
1,908115E+0
1,959161E+0
1,744512E+0
1,862041E+0
2,026093E+0
1,808543E+0
1,962730E+0
1,634265E+0
1,069787E+0
1,104008E+0
1,544242E+0
1,080030E+0
1,475656E+0
1,060800E+0
1,652199E+0
1,245186E+0
1,417662E+0
1,883912E+0
1,403832E+0
1,062306E+0
1,023951E+0
1,080074E+0
1,457573E+0
1,079326E+0
1,116205E+0
1,305780E+0
1,324744E+0
1,361356E+0
1,792614E+0
1,310905E+0
2,222139E+0
1,368995E+0
1,387663E+0
1,767094E+0
1,357994E+0
1,222122E+0
1,150940E+0
1,113655E+0
1,078998E+0
1,066283E+0
1,258315E+0
1,097320E+0
9,505916E-1
9,395725E-1
9,894117E-1
9,962940E-1
1,010981E+0
1,048054E+0
1,070434E+0
1,479397E+0
1,819688E+0
1,108050E+0
1,126943E+0
1,067484E+0
1,047670E+0
1,056542E+0
9,586599E-1
9,556935E-1
9,590695E-1
9,678930E-1
9,788537E-1
9,174500E-1
9,381921E-1
1,256097E+0
1,375431E+0
1,411750E+0
1,430918E+0
1,760005E+0
1,559866E+0
1,203782E+0
1,670059E+0
1,667922E+0
1,307132E+0
1,202772E+0
1,149040E+0
1,337060E+0
1,276253E+0
1,264530E+0
1,206357E+0
1,170576E+0
1,562452E+0
1,886609E+0
1,689296E+0
1,668336E+0
1,266524E+0
1,233441E+0
1,210967E+0
1,201535E+0
1,250521E+0
1,247345E+0
1,521334E+0
1,094729E+0
1,123186E+0
1,110112E+0
1,026604E+0
1,021614E+0
9,948600E-1
1,515048E+0
1,361534E+0
1,352638E+0
1,662268E+0
1,452301E+0
1,012882E+0
1,047099E+0
1,102042E+0
1,083484E+0
1,144031E+0
1,187412E+0
1,396850E+0
1,392799E+0
1,905178E+0
1,951438E+0
1,302001E+0
1,713538E+0
1,337257E+0
1,288623E+0
1,679509E+0
1,260406E+0
1,131973E+0
1,105174E+0
1,078177E+0
1,071757E+0
1,098091E+0
1,196150E+0
9,768615E-1
1,012020E+0
1,058837E+0
1,078949E+0
1,061893E+0
1,078658E+0
1,747068E+0
1,085342E+0
1,447757E+0
1,441317E+0
1,104595E+0
1,062507E+0
9,815083E-1
9,630231E-1
9,413532E-1
9,510934E-1
9,376765E-1
1,337618E+0
9,866814E-1
9,669934E-1
1,965370E+0
1,615487E+0
1,970975E+0
2,489186E+0
2,475012E+0
1,944526E+0
2,408895E+0
1,871456E+0
1,689137E+0
1,629604E+0
1,620608E+0
1,589988E+0
1,552136E+0
1,489905E+0
1,637181E+0
1,646269E+0
1,643190E+0
1,547280E+0
1,588924E+0
1,904749E+0
1,886848E+0
1,799311E+0
2,121254E+0
1,817278E+0
1,763610E+0
1,705855E+0
2,167688E+0
1,752208E+0
1,738454E+0
1,522785E+0
1,437657E+0
1,065907E+0
1,037530E+0
1,012204E+0
9,624412E-1
9,347011E-1
1,576446E+0
1,580672E+0
1,232634E+0
1,840854E+0
1,605800E+0
1,120929E+0
1,106186E+0
1,180952E+0
1,180094E+0
1,220963E+0
1,652276E+0
1,414706E+0
1,396778E+0
1,380700E+0
1,309879E+0
1,291570E+0
1,643280E+0
1,699107E+0
1,279972E+0
1,704485E+0
1,652063E+0
1,134501E+0
1,091424E+0
1,127848E+0
1,143480E+0
1,154304E+0
1,124190E+0
1,059179E+0
1,103894E+0
1,124318E+0
1,521258E+0
1,086492E+0
1,065358E+0
1,144810E+0
1,071174E+0
1,109874E+0
1,434492E+0
1,072457E+0
1,004413E+0
1,332533E+0
9,147557E-1
9,309202E-1
9,147092E-1
9,272579E-1
9,550857E-1
1,006018E+0
1,052376E+0
1,041223E+0
1,071606E+0
1,087366E+0
1,930763E+0
1,518242E+0
1,569969E+0
1,992040E+0
1,575644E+0
1,133812E+0
1,118228E+0
1,082458E+0
1,048377E+0
1,046928E+0
1,049792E+0
1,222641E+0
1,216801E+0
1,185204E+0
1,668239E+0
1,356700E+0
1,651784E+0
1,353354E+0
1,345236E+0
1,888015E+0
2,103692E+0
1,265919E+0
1,236478E+0
1,225493E+0
1,211862E+0
1,588972E+0
1,777635E+0
1,662323E+0
1,905208E+0
1,706363E+0
1,778024E+0
1,669696E+0
1,454806E+0
1,923350E+0
1,988068E+0
2,037449E+0
2,288147E+0
1,829715E+0
2,170021E+0
1,182374E+0
1,660627E+0
1,206273E+0
1,206580E+0
1,326668E+0
1,311956E+0
1,331585E+0
1,271136E+0
1,215031E+0
1,200236E+0
1,370075E+0
1,256083E+0
1,270328E+0
1,779056E+0
2,146554E+0
1,289170E+0
1,192381E+0
1,218151E+0
1,206622E+0
1,230976E+0
1,267956E+0
1,464523E+0
1,131277E+0
1,098733E+0
1,075430E+0
1,015603E+0
1,032352E+0
1,353902E+0
9,557091E-1
9,510971E-1
1,579690E+0
1,486522E+0
9,614075E-1
9,127631E-1
9,339723E-1
9,689692E-1
9,900069E-1
1,028300E+0
1,105816E+0
1,091559E+0
1,126649E+0
1,509790E+0
1,077214E+0
1,052102E+0
1,727659E+0
1,466798E+0
1,454517E+0
2,014251E+0
1,497990E+0
1,053129E+0
1,060204E+0
1,049091E+0
1,066973E+0
1,058302E+0
1,029303E+0
1,268361E+0
1,291796E+0
1,312600E+0
1,656241E+0
1,300069E+0
1,820292E+0
1,848486E+0
1,383632E+0
1,820247E+0
1,412697E+0
1,263105E+0
1,242206E+0
1,154662E+0
1,123885E+0
1,098957E+0
1,127753E+0
9,474192E-1
1,299443E+0
9,678674E-1
9,487832E-1
9,730079E-1
1,039982E+0
1,563613E+0
1,699015E+0
1,331040E+0
1,994402E+0
2,152709E+0
1,173774E+0
1,202942E+0
1,185644E+0
1,176870E+0
1,186777E+0
1,465790E+0
1,231992E+0
1,234008E+0
1,204299E+0
1,190216E+0
1,148791E+0
1,188925E+0
1,282420E+0
1,664279E+0
1,961330E+0
2,004401E+0
1,374748E+0
1,280423E+0
1,240280E+0
1,686947E+0
1,264062E+0
1,258137E+0
1,056899E+0
1,067224E+0
1,090115E+0
1,038800E+0
9,914636E-1
9,659664E-1
1,265655E+0
9,715264E-1
9,499629E-1
1,480417E+0
1,476884E+0
9,930238E-1
1,016321E+0
1,016814E+0
1,047931E+0
1,058290E+0
1,075537E+0
1,616541E+0
1,127041E+0
1,081006E+0
1,113834E+0
1,025504E+0
1,050265E+0
1,601227E+0
1,431067E+0
1,425654E+0
1,621016E+0
1,308392E+0
1,134309E+0
1,015821E+0
1,058132E+0
1,111732E+0
1,123300E+0
1,438655E+0
1,346171E+0
1,398558E+0
1,452344E+0
1,829495E+0
1,358002E+0
1,609132E+0
1,441362E+0
2,026636E+0
1,967668E+0
2,006960E+0
1,165630E+0
1,121280E+0
1,087079E+0
1,057926E+0
1,082028E+0
1,082290E+0
9,001350E-1
9,953534E-1
1,015258E+0
1,056372E+0
1,042017E+0
1,055197E+0
1,508062E+0
2,064469E+0
1,053148E+0
1,876494E+0
1,788542E+0
1,178515E+0
1,150872E+0
1,147639E+0
1,085901E+0
1,047806E+0
1,297748E+0
1,192374E+0
1,198012E+0
1,729152E+0
1,161617E+0
1,136564E+0
1,163797E+0
1,303153E+0
1,372757E+0
1,773287E+0
1,815959E+0
1,785649E+0
1,268090E+0
1,247157E+0
1,221690E+0
1,218640E+0
1,199277E+0
9,671265E-1
1,000620E+0
9,620125E-1
9,797145E-1
9,364101E-1
9,042168E-1
1,389919E+0
9,721432E-1
1,006957E+0
1,719212E+0
1,840016E+0
1,835880E+0
1,733500E+0
2,056511E+0
2,298052E+0
2,067193E+0
1,791106E+0
1,779183E+0
1,713925E+0
1,864020E+0
1,650588E+0
1,683100E+0
1,673200E+0
1,802251E+0
1,963693E+0
1,659480E+0
1,889514E+0
1,762640E+0
1,517134E+0
1,595113E+0
1,637440E+0
1,562695E+0
1,620709E+0
1,753580E+0
2,067224E+0
1,830986E+0
1,816501E+0
2,207341E+0
2,252474E+0
1,716308E+0
1,965308E+0
1,927778E+0
1,860207E+0
1,890291E+0
1,724318E+0
1,713748E+0
1,666772E+0
1,720782E+0
1,783059E+0
1,767382E+0
1,725679E+0
1,727916E+0
1,829999E+0
1,776250E+0
2,070083E+0
1,785474E+0
2,089148E+0
2,126125E+0
2,083784E+0
1,839283E+0
2,141139E+0
1,822071E+0
1,994830E+0
2,182940E+0
2,162915E+0
2,023174E+0
2,007918E+0
2,262976E+0
2,190209E+0
2,538027E+0
2,389770E+0
2,588670E+0
2,568207E+0
2,655037E+0
2,904322E+0
2,406526E+0
